,0,0
736,169-L-7.wav,17.830683887091684
737,169-L-8.wav,22.147791356571755
738,169-L-9.wav,22.45032945820538
739,170-L-1.wav,21.475767109326
740,170-L-10.wav,26.94936640603453
741,170-L-11.wav,22.954491990462
742,170-L-2.wav,32.52408185514663
743,170-L-3.wav,25.14670048098994
744,170-L-4.wav,18.84796018369571
745,170-L-5.wav,22.828247989225574
746,170-L-6.wav,19.789290008067113
747,170-L-7.wav,16.27932455443101
748,170-L-8.wav,28.073027655070483
749,170-L-9.wav,26.948235082389555
750,171-L-1.wav,27.422202798561443
751,171-L-10.wav,35.591276363886095
752,171-L-11.wav,27.029755168149432
753,171-L-2.wav,27.867710318006328
754,171-L-3.wav,27.767849116896542
755,171-L-4.wav,20.87412492540582
756,171-L-5.wav,22.46760921750608
757,171-L-6.wav,22.799384783818905
758,171-L-7.wav,26.360003645354993
759,171-L-8.wav,25.820325495588307
760,171-L-9.wav,27.190042453043752
761,172-L-1.wav,27.658178611506486
762,172-L-10.wav,30.902181958352866
763,172-L-11.wav,26.424973334723198
764,172-L-2.wav,31.604195307349954
765,172-L-3.wav,33.22458560908275
766,172-L-4.wav,23.062102074965356
767,172-L-5.wav,33.79406670182137
768,172-L-6.wav,25.249920832752466
769,172-L-7.wav,25.56359614974986
770,172-L-8.wav,25.590312552909296
771,172-L-9.wav,30.610653474278582
772,173-L-1.wav,31.725337609949268
773,173-L-10.wav,17.163477343839883
774,173-L-11.wav,35.19604130179124
775,173-L-2.wav,31.427051941065496
776,173-L-3.wav,28.234607192596147
777,173-L-4.wav,20.516449826331318
778,173-L-5.wav,14.929889824281252
779,173-L-6.wav,20.265032526064832
780,173-L-7.wav,20.006346926834226
781,173-L-8.wav,29.610890056008248
782,173-L-9.wav,21.599629574433962
783,174-L-1.wav,47.368509157793255
784,174-L-10.wav,45.28603000044403
785,174-L-11.wav,41.486995439068856
786,174-L-12.wav,37.62536450682511
787,174-L-2.wav,32.97573225700346
788,174-L-3.wav,26.365886018549674
789,174-L-4.wav,26.322675027054217
790,174-L-5.wav,38.167392450848496
791,174-L-6.wav,42.85606803271256
792,174-L-7.wav,30.299701736784776
793,174-L-8.wav,26.9413634169922
794,174-L-9.wav,35.55787519395869
795,175-L-1.wav,56.123542572961576
796,175-L-10.wav,46.69371058478741
797,175-L-11.wav,46.13044658800808
798,175-L-2.wav,52.021332127031
799,175-L-3.wav,48.47472989656886
800,175-L-4.wav,50.871025193923614
801,175-L-5.wav,41.515731069518694
802,175-L-6.wav,44.436430374708955
803,175-L-7.wav,43.75753470780814
804,175-L-8.wav,52.118834463916556
805,175-L-9.wav,50.19996903647234
806,176-L-1.wav,24.9831922797664
807,176-L-10.wav,21.428610068801763
808,176-L-11.wav,18.094550557101407
809,176-L-2.wav,20.855036470355742
810,176-L-3.wav,15.09551435873371
811,176-L-4.wav,21.162841866529615
812,176-L-5.wav,19.5457104644451
813,176-L-6.wav,22.16174748009278
814,176-L-7.wav,27.74844491557315
815,176-L-8.wav,22.736491800506307
816,176-L-9.wav,21.816268942437127
817,177-L-1.wav,6.379543814828471
818,177-L-10.wav,14.646599564953934
819,177-L-11.wav,10.909125550785301
820,177-L-2.wav,4.864370109096107
821,177-L-3.wav,9.335791340197213
822,177-L-4.wav,14.796775635828066
823,177-L-5.wav,8.529982053633777
824,177-L-6.wav,8.450216366470736
825,177-L-7.wav,7.7754398762096395
826,177-L-8.wav,9.14600512213271
827,177-L-9.wav,7.910970605354517
828,178-L-1.wav,25.658324461848977
829,178-L-10.wav,30.427239909914565
830,178-L-11.wav,19.19469024395315
831,178-L-2.wav,16.310845243655322
832,178-L-3.wav,15.940605949050202
833,178-L-4.wav,13.101110246220122
834,178-L-5.wav,23.479128299958052
835,178-L-6.wav,32.80324318801144
836,178-L-7.wav,17.722723379160463
837,178-L-8.wav,14.996661445923051
838,178-L-9.wav,13.923966229303701
839,179-L-1.wav,9.01624629046502
840,179-L-10.wav,11.370724662661765
841,179-L-11.wav,11.915082965830491
842,179-L-2.wav,11.50753104761751
843,179-L-3.wav,15.025764590608757
844,179-L-4.wav,21.933408484594413
845,179-L-5.wav,19.119020678739613
846,179-L-6.wav,16.566253298004955
847,179-L-7.wav,16.732645398499027
848,179-L-8.wav,23.94311122570562
849,179-L-9.wav,17.291774153009694
850,180-L-1.wav,35.849285046012135
851,180-L-10.wav,18.269122415063432
852,180-L-11.wav,19.523138295956258
853,180-L-2.wav,14.589019335683815
854,180-L-3.wav,12.793679951113806
855,180-L-4.wav,12.614972846907829
856,180-L-5.wav,13.734588112368032
857,180-L-6.wav,24.789278994558842
858,180-L-7.wav,47.32548743767432
859,180-L-8.wav,19.014213291002687
860,180-L-9.wav,23.09570318406324
861,181-L-1.wav,26.56949270511037
862,181-L-10.wav,22.24902109545759
863,181-L-11.wav,26.1867535702497
864,181-L-12.wav,19.385984372191245
865,181-L-2.wav,24.408966971530127
866,181-L-3.wav,20.54055885176639
867,181-L-4.wav,20.21701676587337
868,181-L-5.wav,21.06362719775574
869,181-L-6.wav,18.858878920306434
870,181-L-7.wav,16.43619377863657
871,181-L-8.wav,24.2101428424401
872,181-L-9.wav,27.9378179832378
873,182-L-1.wav,31.62853595309318
874,182-L-10.wav,32.68005218187803
875,182-L-11.wav,30.502754634617624
876,182-L-2.wav,40.40579827533664
877,182-L-3.wav,36.86633540462916
878,182-L-4.wav,37.68328552961887
879,182-L-5.wav,39.545629501215714
880,182-L-6.wav,31.263213312532105
881,182-L-7.wav,27.33403680676616
882,182-L-8.wav,45.444144003113074
883,182-L-9.wav,38.24592365790717
884,183-L-1.wav,26.29476729120048
885,183-L-10.wav,31.535677197373822
886,183-L-11.wav,27.291102798854656
887,183-L-12.wav,25.861949343316844
888,183-L-2.wav,26.953476665396135
889,183-L-3.wav,27.112534079218076
890,183-L-4.wav,33.724880742917826
891,183-L-5.wav,33.21951163334208
892,183-L-6.wav,28.465543152375734
893,183-L-7.wav,27.65740654636055
894,183-L-8.wav,26.608485593887462
895,183-L-9.wav,30.758257355474473
896,184-L-1.wav,14.986094930993117
897,184-L-10.wav,9.205100902271075
898,184-L-11.wav,12.347737894147924
899,184-L-2.wav,24.58318147728353
900,184-L-3.wav,39.739292836946454
901,184-L-4.wav,23.08167773208317
902,184-L-5.wav,11.615758189196367
903,184-L-6.wav,13.316932440058038
904,184-L-7.wav,28.63889604890211
905,184-L-8.wav,15.561919938866778
906,184-L-9.wav,14.13113694272434
907,185-L-1.wav,9.651015806098211
908,185-L-10.wav,8.578371227548178
909,185-L-11.wav,11.987122471366582
910,185-L-2.wav,7.536170458088754
911,185-L-3.wav,7.535441351402744
912,185-L-4.wav,13.356575623323188
913,185-L-5.wav,7.338904624931479
914,185-L-6.wav,7.262280816020648
915,185-L-7.wav,10.917916637752203
916,185-L-8.wav,8.34003923313882
917,185-L-9.wav,6.5128142699385165
918,186-L-1.wav,12.017914912307084
919,186-L-10.wav,7.680327857986032
920,186-L-11.wav,8.935435390736387
921,186-L-2.wav,12.3632737803903
922,186-L-29.wav,7.2190564172958585
923,186-L-3.wav,7.441559569706845
924,186-L-4.wav,8.285973913250148
925,186-L-5.wav,11.848624411335647
926,186-L-6.wav,9.150412523684585
927,186-L-7.wav,8.834726262704853
928,186-L-8.wav,9.070171992797379
929,186-L-9.wav,6.757925137809395
930,187-L-1.wav,7.231006611306039
931,187-L-10.wav,9.5377545926036
932,187-L-11.wav,9.958017966289681
933,187-L-2.wav,9.255875470706483
934,187-L-3.wav,7.5085484745357824
935,187-L-4.wav,9.05333167411988
936,187-L-5.wav,10.318726849692084
937,187-L-6.wav,7.316332185953434
938,187-L-7.wav,14.9312285639188
939,187-L-8.wav,12.297153388221647
940,187-L-9.wav,9.679527526550153
941,188-L-1.wav,24.583468246713398
942,188-L-10.wav,21.46004581876602
943,188-L-11.wav,25.41118306613516
944,188-L-2.wav,21.843974067411672
945,188-L-3.wav,27.1295944421057
946,188-L-4.wav,26.014080453773598
947,188-L-5.wav,23.735013236966168
948,188-L-6.wav,25.953066011165426
949,188-L-7.wav,24.592105439700745
950,188-L-8.wav,25.29925341863758
951,188-L-9.wav,20.39185117334441
952,189-L-1.wav,36.06704329901491
953,189-L-10.wav,31.284299423987257
954,189-L-11.wav,32.52849780481916
955,189-L-2.wav,36.15283161685881
956,189-L-3.wav,34.73893076250952
957,189-L-4.wav,32.1065657686724
958,189-L-5.wav,31.026575042862465
959,189-L-6.wav,33.854166493082815
960,189-L-7.wav,33.21052245618217
961,189-L-8.wav,33.28213366281525
962,189-L-9.wav,31.164963244904616
963,190-L-1.wav,35.91963031799126
964,190-L-10.wav,50.41313437018378
965,190-L-11.wav,49.65931049275344
966,190-L-12.wav,50.34461274262129
967,190-L-2.wav,36.706855328394134
968,190-L-3.wav,37.01223607215862
969,190-L-4.wav,37.24900994792227
970,190-L-5.wav,35.32815235763834
971,190-L-6.wav,50.40893683196988
972,190-L-7.wav,41.01915850546731
973,190-L-8.wav,48.84802417310732
974,190-L-9.wav,49.905978264910324
975,191-L-1.wav,20.84777303708471
976,191-L-10.wav,22.075449178174008
977,191-L-11.wav,21.636189879575554
978,191-L-2.wav,21.795446603015343
979,191-L-3.wav,17.93542647882621
980,191-L-4.wav,19.15596587378776
981,191-L-5.wav,22.079294347151798
982,191-L-6.wav,23.906284327966837
983,191-L-7.wav,19.554269022000337
984,191-L-8.wav,21.05389374531074
985,191-L-9.wav,18.92872965053207
986,192-L-1.wav,20.613541797788127
987,192-L-10.wav,24.66956509371249
988,192-L-11.wav,21.752885098938563
989,192-L-2.wav,20.96153824462988
990,192-L-3.wav,19.55593904720721
991,192-L-4.wav,24.718592545912138
992,192-L-5.wav,23.244003106501534
993,192-L-6.wav,21.958428700602155
994,192-L-7.wav,21.707856474918096
995,192-L-8.wav,23.13245002391835
996,192-L-9.wav,26.96747035172208
997,193-L-1.wav,18.094010497983877
998,193-L-10.wav,18.87177881722582
999,193-L-11.wav,15.359617419106838
1000,193-L-2.wav,16.588652495090933
1001,193-L-3.wav,25.05487268630608
1002,193-L-4.wav,28.42104006590273
1003,193-L-5.wav,23.195412559522044
1004,193-L-6.wav,21.762631258606433
1005,193-L-7.wav,18.01449205347389
1006,193-L-8.wav,24.15981076940718
1007,193-L-9.wav,22.95334558848678
1008,194-L-1.wav,20.00084012904393
1009,194-L-10.wav,20.426148046386857
1010,194-L-11.wav,21.276622459368067
1011,194-L-2.wav,23.80882319977051
1012,194-L-3.wav,22.669902421052537
1013,194-L-4.wav,24.63193412659324
1014,194-L-5.wav,22.182753588888087
1015,194-L-6.wav,25.83753587982884
1016,194-L-7.wav,23.743777423597017
1017,194-L-8.wav,23.586425294442165
1018,194-L-9.wav,22.437602634913333
1019,195-L-1.wav,30.666898366636815
1020,195-L-10.wav,31.408189746577534
1021,195-L-11.wav,27.593256158106808
1022,195-L-2.wav,30.352782688115642
1023,195-L-3.wav,35.34852834524895
1024,195-L-4.wav,23.04473190380304
1025,195-L-5.wav,30.58880914052364
1026,195-L-6.wav,26.462086426227167
1027,195-L-7.wav,20.070632066070885
1028,195-L-8.wav,25.454013848042322
1029,195-L-9.wav,34.64922824701487
1030,196-L-1.wav,37.88015492121138
1031,196-L-10.wav,48.884956223286366
1032,196-L-11.wav,43.03712532531835
1033,196-L-2.wav,36.538126462048986
1034,196-L-3.wav,35.45325411357079
1035,196-L-4.wav,32.83173861419363
1036,196-L-5.wav,40.82811706191045
1037,196-L-6.wav,46.631025095489136
1038,196-L-7.wav,40.65253162087079
1039,196-L-8.wav,44.79795037384791
1040,196-L-9.wav,45.65286980724257
1041,197-L-1.wav,41.56458295322825
1042,197-L-10.wav,30.707309971566016
1043,197-L-11.wav,35.00442279234457
1044,197-L-2.wav,38.635277409530545
1045,197-L-3.wav,33.46893011005862
1046,197-L-4.wav,33.19949112135633
1047,197-L-5.wav,32.63820945709694
1048,197-L-6.wav,30.524774739061538
1049,197-L-7.wav,35.29277076792441
1050,197-L-8.wav,39.82129118022736
1051,197-L-9.wav,32.238611680239764
1052,198-L-1.wav,24.055541220644887
1053,198-L-10.wav,18.37262899079898
1054,198-L-11.wav,24.821710897137297
1055,198-L-2.wav,23.221979537673125
1056,198-L-3.wav,22.49026533407003
1057,198-L-4.wav,19.768018264483715
1058,198-L-5.wav,16.7737781579475
1059,198-L-6.wav,14.228386814988452
1060,198-L-7.wav,11.256185285901896
1061,198-L-8.wav,18.478469490761665
1062,198-L-9.wav,23.551923283339566
1063,199-L-1.wav,23.353870516810023
1064,199-L-10.wav,23.04979445054914
1065,199-L-11.wav,16.127607845586706
1066,199-L-2.wav,23.512346844819525
1067,199-L-3.wav,18.38795046855375
1068,199-L-4.wav,25.311972564987393
1069,199-L-5.wav,22.12061995592649
1070,199-L-6.wav,20.446488788240032
1071,199-L-7.wav,20.114238414008703
1072,199-L-8.wav,19.670601692856884
1073,199-L-9.wav,21.97407757862829
1074,200-L-1.wav,14.512029961384108
1075,200-L-10.wav,9.804861676237014
1076,200-L-11.wav,10.382550166788162
1077,200-L-2.wav,13.559510262465956
1078,200-L-3.wav,6.149949831904517
1079,200-L-4.wav,5.549764093442775
1080,200-L-5.wav,14.542844705845585
1081,200-L-6.wav,13.892133621951379
1082,200-L-7.wav,12.404630157434267
1083,200-L-8.wav,17.768970487780475
1084,200-L-9.wav,12.684467892171966
1085,201-L-1.wav,23.337168575248885
1086,201-L-10.wav,25.695619189069483
1087,201-L-11.wav,25.412844256633253
1088,201-L-2.wav,25.814703948773246
1089,201-L-3.wav,24.476962691568616
1090,201-L-4.wav,26.01837911106116
1091,201-L-5.wav,25.311244309275935
1092,201-L-6.wav,25.893041768503213
1093,201-L-7.wav,25.99859467683197
1094,201-L-8.wav,25.517915996949345
1095,201-L-9.wav,25.150888801005713
1096,202-L-1.wav,67.91877427180862
1097,202-L-10.wav,46.20527946837618
1098,202-L-11.wav,66.08315787963113
1099,202-L-2.wav,70.0201929480996
1100,202-L-3.wav,71.57151065058325
1101,202-L-4.wav,48.12793911326724
1102,202-L-5.wav,49.60742010017713
1103,202-L-6.wav,58.49519263425568
1104,202-L-7.wav,57.174215482297235
1105,202-L-8.wav,42.04689378416028
1106,202-L-9.wav,51.948629582809666
1107,203-L-1.wav,34.05669339768974
1108,203-L-10.wav,32.12042840269365
1109,203-L-11.wav,37.82398482439177
1110,203-L-2.wav,35.99568551752482
1111,203-L-3.wav,31.799007374629852
1112,203-L-4.wav,38.461626957938094
1113,203-L-5.wav,45.78247770948351
1114,203-L-6.wav,36.95376683163324
1115,203-L-7.wav,43.71310426949712
1116,203-L-8.wav,41.58408528825553
1117,203-L-9.wav,43.70080613915589
1118,204-L-1.wav,25.99043527408111
1119,204-L-10.wav,25.732912690574892
1120,204-L-11.wav,20.95894423155918
1121,204-L-2.wav,26.436995810839534
1122,204-L-3.wav,27.01293413576095
1123,204-L-4.wav,23.459242802721352
1124,204-L-5.wav,20.18130208056127
1125,204-L-6.wav,19.07637290137608
1126,204-L-7.wav,14.43098341190124
1127,204-L-8.wav,19.542003393173207
1128,204-L-9.wav,21.51856943932257
1129,205-L-1.wav,29.12681992815257
1130,205-L-10.wav,32.289614469013664
1131,205-L-11.wav,28.954282145723973
1132,205-L-12.wav,27.5600722708295
1133,205-L-2.wav,28.216239233310645
1134,205-L-3.wav,34.16023293193726
1135,205-L-4.wav,32.274605140071856
1136,205-L-5.wav,31.48133145244767
1137,205-L-6.wav,30.287776875596332
1138,205-L-7.wav,29.123127232175396
1139,205-L-8.wav,31.086037930222254
1140,205-L-9.wav,34.9234932309968
1141,206-L-1.wav,14.626786507801297
1142,206-L-10.wav,24.876800066388697
1143,206-L-11.wav,23.295640653995967
1144,206-L-12.wav,20.84995566085968
1145,206-L-2.wav,21.266006095300465
1146,206-L-3.wav,20.684552021343304
1147,206-L-4.wav,23.174326149783948
1148,206-L-5.wav,19.869677379631128
1149,206-L-6.wav,16.58375291556666
1150,206-L-7.wav,15.87477989168967
1151,206-L-8.wav,15.469585186803819
1152,206-L-9.wav,23.481675831811977
1153,207-L-1.wav,18.84469532403944
1154,207-L-10.wav,31.363135939648874
1155,207-L-11.wav,29.63158740703768
1156,207-L-2.wav,19.739642200310193
1157,207-L-3.wav,26.666278614230936
1158,207-L-4.wav,27.749449406573465
1159,207-L-5.wav,28.610098498886433
1160,207-L-6.wav,22.670080193161017
1161,207-L-7.wav,22.399421816395176
1162,207-L-8.wav,19.370807207537876
1163,207-L-9.wav,20.908437279838946
1164,208-L-1.wav,25.240744349498517
1165,208-L-10.wav,27.791872389080268
1166,208-L-11.wav,25.429920376564912
1167,208-L-2.wav,27.318716881362533
1168,208-L-3.wav,25.406230929593665
1169,208-L-4.wav,27.03251865710731
1170,208-L-5.wav,27.40631799542478
1171,208-L-6.wav,26.849665337810187
1172,208-L-7.wav,25.10254374877074
1173,208-L-8.wav,27.352270048369757
1174,208-L-9.wav,29.35483233986749
1175,209-L-1.wav,60.712527720572986
1176,209-L-10.wav,53.07686966196473
1177,209-L-11.wav,51.9061906927996
1178,209-L-2.wav,53.07892992436015
1179,209-L-3.wav,58.80543574308456
1180,209-L-4.wav,56.951477539401544
1181,209-L-5.wav,50.15244251027245
1182,209-L-6.wav,57.905458497019595
1183,209-L-7.wav,63.02803744719674
1184,209-L-8.wav,55.82317045694924
1185,209-L-9.wav,56.61989091625719
1186,210-L-1.wav,42.27305176880264
1187,210-L-10.wav,58.03669871495193
1188,210-L-11.wav,61.05140102582271
1189,210-L-2.wav,48.724195908764074
1190,210-L-3.wav,52.945694976732284
1191,210-L-4.wav,54.66357155054166
1192,210-L-5.wav,54.93414390214146
1193,210-L-6.wav,57.45454648989042
1194,210-L-7.wav,43.718180355075546
1195,210-L-8.wav,49.4024932272182
1196,210-L-9.wav,53.073052641837116
1197,211-L-1.wav,25.318807617611075
1198,211-L-10.wav,25.19259189850086
1199,211-L-11.wav,20.868120036695426
1200,211-L-12.wav,16.678899037438004
1201,211-L-2.wav,22.849242466282764
1202,211-L-3.wav,24.548999427321412
1203,211-L-4.wav,25.68385898542677
1204,211-L-5.wav,24.049448721446822
1205,211-L-6.wav,23.113864833588988
1206,211-L-7.wav,26.537048208744256
1207,211-L-8.wav,27.164807098023573
1208,211-L-9.wav,26.165791325626504
1209,212-L-1.wav,46.4738668208748
1210,212-L-10.wav,38.90117418174151
1211,212-L-11.wav,43.473736610357435
1212,212-L-2.wav,43.34153252674158
1213,212-L-3.wav,47.50730924621182
1214,212-L-4.wav,38.79595939388713
1215,212-L-5.wav,37.32087336450136
1216,212-L-6.wav,34.67997800635394
1217,212-L-7.wav,31.832773504519015
1218,212-L-8.wav,37.0036185617403
1219,212-L-9.wav,35.01121463584016
1220,213-L-1.wav,24.9646342386467
1221,213-L-10.wav,36.84194731779559
1222,213-L-11.wav,39.83818744998188
1223,213-L-2.wav,32.32750400142889
1224,213-L-3.wav,33.405520444011266
1225,213-L-4.wav,39.97853492329909
1226,213-L-5.wav,32.82214216753797
1227,213-L-6.wav,32.720420719921925
1228,213-L-7.wav,20.34281415554552
1229,213-L-8.wav,26.313463133520255
1230,213-L-9.wav,31.476505945976413
1231,214-L-1.wav,28.998785643617033
1232,214-L-10.wav,26.63309141867128
1233,214-L-11.wav,33.45142340797708
1234,214-L-2.wav,20.602807961821878
1235,214-L-3.wav,37.30639702205973
1236,214-L-4.wav,37.112822941077326
1237,214-L-5.wav,34.465802359236086
1238,214-L-6.wav,20.547054441179917
1239,214-L-7.wav,20.380289130383634
1240,214-L-8.wav,15.550310981488902
1241,214-L-9.wav,19.10806309273113
1242,215-L-1.wav,34.537299300188316
1243,215-L-10.wav,35.377262270071505
1244,215-L-11.wav,41.08633035186538
1245,215-L-2.wav,32.09343561438209
1246,215-L-3.wav,26.358629077220375
1247,215-L-4.wav,29.84451869449445
1248,215-L-5.wav,25.740079121581253
1249,215-L-6.wav,28.3067087543588
1250,215-L-7.wav,35.623168055685035
1251,215-L-8.wav,35.78971667230787
1252,215-L-9.wav,36.28488801483803
1253,216-L-1.wav,58.87575194197253
1254,216-L-10.wav,72.25919647329705
1255,216-L-11.wav,76.27646466928508
1256,216-L-2.wav,85.70128707011118
1257,216-L-3.wav,79.27055526985438
1258,216-L-4.wav,72.6958117657194
1259,216-L-5.wav,57.191430656466
1260,216-L-6.wav,53.74431963683416
1261,216-L-7.wav,55.80334440163045
1262,216-L-8.wav,57.87905059196197
1263,216-L-9.wav,76.08116504694645
1264,217-L-1.wav,49.55240981453165
1265,217-L-10.wav,61.20261855580202
1266,217-L-11.wav,62.851896894372906
1267,217-L-2.wav,63.51660966488656
1268,217-L-3.wav,67.83120551733455
1269,217-L-4.wav,66.91271122087325
1270,217-L-5.wav,63.33889804367866
1271,217-L-6.wav,43.6939177023875
1272,217-L-7.wav,43.80921002609643
1273,217-L-8.wav,55.439865260496134
1274,217-L-9.wav,66.06228413805339
1275,218-L-1.wav,35.7368355959618
1276,218-L-10.wav,27.757849219613803
1277,218-L-11.wav,25.949252744891496
1278,218-L-12.wav,29.15330671349125
1279,218-L-2.wav,27.915092147879548
1280,218-L-3.wav,24.700696003558406
1281,218-L-4.wav,31.011072663830745
1282,218-L-5.wav,28.597199182318697
1283,218-L-6.wav,34.880555686482865
1284,218-L-7.wav,33.030468979499915
1285,218-L-8.wav,35.63964142921907
1286,218-L-9.wav,34.82217961161455
1287,219-L-1.wav,37.39473659212751
1288,219-L-10.wav,23.47949294581219
1289,219-L-11.wav,27.55983666410263
1290,219-L-2.wav,16.273736802024526
1291,219-L-3.wav,22.27827545003948
1292,219-L-4.wav,50.7329397922602
1293,219-L-5.wav,30.834306421901335
1294,219-L-6.wav,19.06513554291809
1295,219-L-7.wav,23.192241121202787
1296,219-L-8.wav,40.045623171380015
1297,219-L-9.wav,35.13819968092398
1298,220-L-1.wav,34.11828055438867
1299,220-L-10.wav,35.415152382178846
1300,220-L-11.wav,28.927297686182012
